tweet-sno-439	0	vclaim-sno-seven-dead-by-isis	1	0.3	SBERT-SRL-FCCKB
tweet-sno-439	0	vclaim-sno-terrorist-attacks-22	1	0.25	SBERT-SRL-FCCKB
tweet-sno-439	0	vclaim-sno-palin-us-already-attacked-iran	1	0.2	SBERT-SRL-FCCKB
tweet-sno-439	0	vclaim-sno-macklewar	1	0.15000000000000002	SBERT-SRL-FCCKB
tweet-sno-439	0	vclaim-sno-is-this-proof-white-helmets-staged-chemical-attack	1	0.10000000000000002	SBERT-SRL-FCCKB
tweet-sno-439	0	vclaim-sno-jim-jordan-911-tweet	1	0.05000000000000002	SBERT-SRL-FCCKB
tweet-sno-439	0	vclaim-sno-106-dead-in-california-music-festival-bombing	1	1.3877787807814457e-17	SBERT-SRL-FCCKB
tweet-sno-439	0	vclaim-sno-video-of-drone-strike-soleimani	1	-0.04999999999999999	SBERT-SRL-FCCKB
tweet-sno-439	0	vclaim-sno-eric-trump-tweet-iran-strike	1	-0.09999999999999999	SBERT-SRL-FCCKB
tweet-sno-439	0	vclaim-sno-jet-threat	1	-0.15	SBERT-SRL-FCCKB
tweet-sno-439	0	vclaim-sno-soldiers-crying-about-trump	1	-0.2	SBERT-SRL-FCCKB
tweet-sno-439	0	vclaim-sno-wikileaks-cofirms-hillary-clinton-sold-weapons-to-isis	1	-0.25	SBERT-SRL-FCCKB
tweet-sno-439	0	vclaim-sno-isis-crisis-2	1	-0.3	SBERT-SRL-FCCKB
tweet-sno-439	0	vclaim-sno-rumors-of-war	1	-0.35	SBERT-SRL-FCCKB
tweet-sno-440	0	vclaim-sno-hillary-clinton-smash-phone-hammer	1	0.6	SBERT-SRL-FCCKB
tweet-sno-440	0	vclaim-sno-did-twitter-lock-trumps-account	1	0.5499999999999999	SBERT-SRL-FCCKB
tweet-sno-440	0	vclaim-sno-hyram-suddfluffel-impeachment	1	0.49999999999999994	SBERT-SRL-FCCKB
tweet-sno-440	0	vclaim-sno-trump-twitter-john-barron-1946	1	0.44999999999999996	SBERT-SRL-FCCKB
tweet-sno-440	0	vclaim-sno-trump-wants-shut-internet	1	0.39999999999999997	SBERT-SRL-FCCKB
tweet-sno-440	0	vclaim-sno-seth-rich-dnc-wikileaks-murder	1	0.35	SBERT-SRL-FCCKB
tweet-sno-440	0	vclaim-sno-trump-fcc-alert-system	1	0.3	SBERT-SRL-FCCKB
tweet-sno-440	0	vclaim-sno-trump-noble-prize-tweets	1	0.25	SBERT-SRL-FCCKB
tweet-sno-440	0	vclaim-sno-mueller-report-no-obstruction	1	0.2	SBERT-SRL-FCCKB
tweet-sno-440	0	vclaim-sno-trump-jr-impeached-deplorable	1	0.15000000000000002	SBERT-SRL-FCCKB
tweet-sno-440	0	vclaim-sno-leaked-e-mail-clinton-foundation-john-oliver	1	0.10000000000000002	SBERT-SRL-FCCKB
tweet-sno-440	0	vclaim-sno-fake-trump-groping-plot	1	0.05000000000000002	SBERT-SRL-FCCKB
tweet-sno-440	0	vclaim-sno-trump-rally-arrested-tweet	1	1.3877787807814457e-17	SBERT-SRL-FCCKB
tweet-sno-440	0	vclaim-sno-donald-trump-regretful-tweet	1	-0.04999999999999999	SBERT-SRL-FCCKB
tweet-sno-440	0	vclaim-sno-fbi-wasserman-schultz-home	1	-0.09999999999999999	SBERT-SRL-FCCKB
tweet-sno-440	0	vclaim-sno-did-maxine-waters-say-impeach-trump	1	-0.15	SBERT-SRL-FCCKB
tweet-sno-440	0	vclaim-sno-trump-taunts-bush-twitter	1	-0.2	SBERT-SRL-FCCKB
tweet-sno-440	0	vclaim-sno-hoax-round-up	1	-0.25	SBERT-SRL-FCCKB
tweet-sno-440	0	vclaim-sno-seth-rich-parents-thank-internet-wikileaks	1	-0.3	SBERT-SRL-FCCKB
tweet-sno-440	0	vclaim-sno-mccain-waters-russian-pranksters	1	-0.35	SBERT-SRL-FCCKB
tweet-sno-441	0	vclaim-sno-camels-crossing-the-sea	1	0.6	SBERT-SRL-FCCKB
tweet-sno-441	0	vclaim-sno-shadow-caravan	1	0.5499999999999999	SBERT-SRL-FCCKB
tweet-sno-441	0	vclaim-sno-half-body-camel	1	0.49999999999999994	SBERT-SRL-FCCKB
tweet-sno-441	0	vclaim-sno-bear-attack-photo	1	0.44999999999999996	SBERT-SRL-FCCKB
tweet-sno-441	0	vclaim-sno-mysterious-sea-creature-washes-ashore	1	0.39999999999999997	SBERT-SRL-FCCKB
tweet-sno-441	0	vclaim-sno-10000-camels-culled-australia	1	0.35	SBERT-SRL-FCCKB
tweet-sno-441	0	vclaim-sno-monstrous-paws-alabama	1	0.3	SBERT-SRL-FCCKB
tweet-sno-441	0	vclaim-sno-bull-warning-sign-field	1	0.25	SBERT-SRL-FCCKB
tweet-sno-441	0	vclaim-sno-saved-whale-says-thanks	1	0.2	SBERT-SRL-FCCKB
tweet-sno-441	0	vclaim-sno-lions-mane-mushroom	1	0.15000000000000002	SBERT-SRL-FCCKB
tweet-sno-441	0	vclaim-sno-real-mermaid-found-india	1	0.10000000000000002	SBERT-SRL-FCCKB
tweet-sno-441	0	vclaim-sno-dangerous-waterspout-video	1	0.05000000000000002	SBERT-SRL-FCCKB
tweet-sno-441	0	vclaim-sno-photo-dolphin-hurricane-dorian	1	1.3877787807814457e-17	SBERT-SRL-FCCKB
tweet-sno-441	0	vclaim-sno-worlds-cutest-rodent	1	-0.04999999999999999	SBERT-SRL-FCCKB
tweet-sno-441	0	vclaim-sno-creatures-tsunami-japan	1	-0.09999999999999999	SBERT-SRL-FCCKB
tweet-sno-441	0	vclaim-sno-mermaid-in-florida	1	-0.15	SBERT-SRL-FCCKB
tweet-sno-441	0	vclaim-sno-whale-venice-canal-photograph	1	-0.2	SBERT-SRL-FCCKB
tweet-sno-441	0	vclaim-sno-whale-tail-shaka-photo	1	-0.25	SBERT-SRL-FCCKB
tweet-sno-441	0	vclaim-sno-zoo-animals-escape-floyd-protests	1	-0.3	SBERT-SRL-FCCKB
tweet-sno-441	0	vclaim-sno-snowfall-in-saudi-arabia-desert	1	-0.35	SBERT-SRL-FCCKB
tweet-sno-442	0	vclaim-sno-yeti-nra-business-ties	1	0.6	SBERT-SRL-FCCKB
tweet-sno-442	0	vclaim-sno-nra-tax-exempt-non-profit	1	0.5499999999999999	SBERT-SRL-FCCKB
tweet-sno-442	0	vclaim-sno-wonder-bread-ceo-nra	1	0.49999999999999994	SBERT-SRL-FCCKB
tweet-sno-442	0	vclaim-sno-pepsi-ceo-tells-trump-supporters-to-take-their-business-elsewhere	1	0.44999999999999996	SBERT-SRL-FCCKB
tweet-sno-442	0	vclaim-sno-nra-convention-gun-ban	1	0.39999999999999997	SBERT-SRL-FCCKB
tweet-sno-442	0	vclaim-sno-disney-yeti	1	0.35	SBERT-SRL-FCCKB
tweet-sno-442	0	vclaim-sno-pepsi-donates-black-lives-matter	1	0.3	SBERT-SRL-FCCKB
tweet-sno-442	0	vclaim-sno-drilled-wire	1	0.25	SBERT-SRL-FCCKB
tweet-sno-442	0	vclaim-sno-christianity-today-george-soros	1	0.2	SBERT-SRL-FCCKB
tweet-sno-442	0	vclaim-sno-stripped-marlin	1	0.15000000000000002	SBERT-SRL-FCCKB
tweet-sno-442	0	vclaim-sno-bush-nra-resignation	1	0.10000000000000002	SBERT-SRL-FCCKB
tweet-sno-442	0	vclaim-sno-coors-and-nazis	1	0.05000000000000002	SBERT-SRL-FCCKB
tweet-sno-442	0	vclaim-sno-share-the-safety-nra	1	1.3877787807814457e-17	SBERT-SRL-FCCKB
tweet-sno-442	0	vclaim-sno-kohls-blm-black-lives-matter	1	-0.04999999999999999	SBERT-SRL-FCCKB
tweet-sno-442	0	vclaim-sno-george-soros-bring-down-us	1	-0.09999999999999999	SBERT-SRL-FCCKB
tweet-sno-442	0	vclaim-sno-chick-fil-a-just-dropped-a-bomb-on-black-lives-matter	1	-0.15	SBERT-SRL-FCCKB
tweet-sno-442	0	vclaim-sno-nra-violence-against-women-act	1	-0.2	SBERT-SRL-FCCKB
tweet-sno-442	0	vclaim-sno-lowes-versus-home-depot-meme	1	-0.25	SBERT-SRL-FCCKB
tweet-sno-442	0	vclaim-sno-facebook-standing-rock-dhs-fbi	1	-0.3	SBERT-SRL-FCCKB
tweet-sno-442	0	vclaim-sno-nra-thomas-friends-kkk	1	-0.35	SBERT-SRL-FCCKB
tweet-sno-443	0	vclaim-sno-yeti-nra-business-ties	1	0.6	SBERT-SRL-FCCKB
tweet-sno-443	0	vclaim-sno-nra-tax-exempt-non-profit	1	0.5499999999999999	SBERT-SRL-FCCKB
tweet-sno-443	0	vclaim-sno-wonder-bread-ceo-nra	1	0.49999999999999994	SBERT-SRL-FCCKB
tweet-sno-443	0	vclaim-sno-bush-nra-resignation	1	0.44999999999999996	SBERT-SRL-FCCKB
tweet-sno-443	0	vclaim-sno-nra-violence-against-women-act	1	0.39999999999999997	SBERT-SRL-FCCKB
tweet-sno-443	0	vclaim-sno-rich-sanchez-tweet-rick-sanchez-fired-jew	1	0.35	SBERT-SRL-FCCKB
tweet-sno-443	0	vclaim-sno-kavanaugh-accuser-soros-ties	1	0.3	SBERT-SRL-FCCKB
tweet-sno-443	0	vclaim-sno-christianity-today-george-soros	1	0.25	SBERT-SRL-FCCKB
tweet-sno-443	0	vclaim-sno-adam-schiff-ukrainian	1	0.2	SBERT-SRL-FCCKB
tweet-sno-443	0	vclaim-sno-george-soros-bring-down-us	1	0.15000000000000002	SBERT-SRL-FCCKB
tweet-sno-443	0	vclaim-sno-coors-and-nazis	1	0.10000000000000002	SBERT-SRL-FCCKB
tweet-sno-443	0	vclaim-sno-george-soros-ss-nazi-germany	1	0.05000000000000002	SBERT-SRL-FCCKB
tweet-sno-443	0	vclaim-sno-greta-thunberg-soros-isis-antifa	1	1.3877787807814457e-17	SBERT-SRL-FCCKB
tweet-sno-443	0	vclaim-sno-team-project	1	-0.04999999999999999	SBERT-SRL-FCCKB
tweet-sno-443	0	vclaim-sno-share-the-safety-nra	1	-0.09999999999999999	SBERT-SRL-FCCKB
tweet-sno-443	0	vclaim-sno-shock-cover	1	-0.15	SBERT-SRL-FCCKB
tweet-sno-443	0	vclaim-sno-ellison-antifa-book	1	-0.2	SBERT-SRL-FCCKB
tweet-sno-443	0	vclaim-sno-nra-convention-gun-ban	1	-0.25	SBERT-SRL-FCCKB
tweet-sno-443	0	vclaim-sno-stripped-marlin	1	-0.3	SBERT-SRL-FCCKB
tweet-sno-443	0	vclaim-sno-eric-swalwell-gun-owners-nukes	1	-0.35	SBERT-SRL-FCCKB
tweet-sno-444	0	vclaim-sno-mike-pences-brother-russian-military	1	0.6	SBERT-SRL-FCCKB
tweet-sno-444	0	vclaim-sno-mike-pence-blames-media-for-trump-controversies	1	0.5499999999999999	SBERT-SRL-FCCKB
tweet-sno-444	0	vclaim-sno-mike-pence-opposes-vice	1	0.49999999999999994	SBERT-SRL-FCCKB
tweet-sno-444	0	vclaim-sno-pence-trump-coronavirus-test	1	0.44999999999999996	SBERT-SRL-FCCKB
tweet-sno-444	0	vclaim-sno-boring-mike-pence	1	0.39999999999999997	SBERT-SRL-FCCKB
tweet-sno-444	0	vclaim-sno-mike-pence-to-resign	1	0.35	SBERT-SRL-FCCKB
tweet-sno-444	0	vclaim-sno-jeffrey-epstein-trumps-introduce	1	0.3	SBERT-SRL-FCCKB
tweet-sno-444	0	vclaim-sno-mike-pence-gay-aliens	1	0.25	SBERT-SRL-FCCKB
tweet-sno-444	0	vclaim-sno-pence-escorted	1	0.2	SBERT-SRL-FCCKB
tweet-sno-444	0	vclaim-sno-mike-pences-father-ran-whites-only-gas-stations	1	0.15000000000000002	SBERT-SRL-FCCKB
tweet-sno-444	0	vclaim-sno-mike-pence-say-only-guilty-people-hire-criminal-defense-attorneys	1	0.10000000000000002	SBERT-SRL-FCCKB
tweet-sno-444	0	vclaim-sno-newsmax-biden-pence	1	0.05000000000000002	SBERT-SRL-FCCKB
tweet-sno-444	0	vclaim-sno-trump-misleading-russian-blackmail	1	1.3877787807814457e-17	SBERT-SRL-FCCKB
tweet-sno-444	0	vclaim-sno-denis-voronenkov-paul-manafort	1	-0.04999999999999999	SBERT-SRL-FCCKB
tweet-sno-444	0	vclaim-sno-pence-white-house-syria-photo	1	-0.09999999999999999	SBERT-SRL-FCCKB
tweet-sno-444	0	vclaim-sno-pence-trump-twitter-jan-6-riots	1	-0.15	SBERT-SRL-FCCKB
tweet-sno-444	0	vclaim-sno-pence-anti-witchcraft	1	-0.2	SBERT-SRL-FCCKB
tweet-sno-444	0	vclaim-sno-mike-pence-conservatives-womens-march	1	-0.25	SBERT-SRL-FCCKB
tweet-sno-444	0	vclaim-sno-did-trump-say-low-class-pets	1	-0.3	SBERT-SRL-FCCKB
tweet-sno-444	0	vclaim-sno-furious-christie-refuses-to-pick-up-trumps-dry-cleaning	1	-0.35	SBERT-SRL-FCCKB
tweet-sno-445	0	vclaim-sno-millionaire-horsepower-llamathrust	1	0.6	SBERT-SRL-FCCKB
tweet-sno-445	0	vclaim-sno-game-show-question-photo	1	0.5499999999999999	SBERT-SRL-FCCKB
tweet-sno-445	0	vclaim-sno-declaration-of-financial-independence	1	0.49999999999999994	SBERT-SRL-FCCKB
tweet-sno-445	0	vclaim-sno-double-stuft-cookie	1	0.44999999999999996	SBERT-SRL-FCCKB
tweet-sno-445	0	vclaim-sno-bill-nye-terbium	1	0.39999999999999997	SBERT-SRL-FCCKB
tweet-sno-445	0	vclaim-sno-african-billionaire-million-leave	1	0.35	SBERT-SRL-FCCKB
tweet-sno-445	0	vclaim-sno-armie-hammer-cannibal-lifestyle	1	0.3	SBERT-SRL-FCCKB
tweet-sno-445	0	vclaim-sno-lebron-james-serena-williams-billionaire-offer	1	0.25	SBERT-SRL-FCCKB
tweet-sno-445	0	vclaim-sno-lottery-winner-shane-missler-giving-away-money-retweets	1	0.2	SBERT-SRL-FCCKB
tweet-sno-445	0	vclaim-sno-is-catherine-elizabeth-clennans-gofundme-campaign-authentic	1	0.15000000000000002	SBERT-SRL-FCCKB
tweet-sno-445	0	vclaim-sno-michael-bloomberg-donald-trump	1	0.10000000000000002	SBERT-SRL-FCCKB
tweet-sno-445	0	vclaim-sno-a-shady-giveaway	1	0.05000000000000002	SBERT-SRL-FCCKB
tweet-sno-445	0	vclaim-sno-megabucks-lore	1	1.3877787807814457e-17	SBERT-SRL-FCCKB
tweet-sno-445	0	vclaim-sno-donald-trump-wealthy-great-quote	1	-0.04999999999999999	SBERT-SRL-FCCKB
tweet-sno-445	0	vclaim-sno-us-millionaires-stimulus-checks	1	-0.09999999999999999	SBERT-SRL-FCCKB
tweet-sno-445	0	vclaim-sno-nigerian-scam-2	1	-0.15	SBERT-SRL-FCCKB
tweet-sno-445	0	vclaim-sno-reality-tv-15-impregnate-woman	1	-0.2	SBERT-SRL-FCCKB
tweet-sno-445	0	vclaim-sno-denmark-tv-show-giant-penis	1	-0.25	SBERT-SRL-FCCKB
tweet-sno-445	0	vclaim-sno-joel-osteen-divorce	1	-0.3	SBERT-SRL-FCCKB
tweet-sno-445	0	vclaim-sno-snubterfuge	1	-0.35	SBERT-SRL-FCCKB
tweet-sno-446	0	vclaim-sno-did-clinton-say-syria-israel-leaked-e-mail	1	0.6	SBERT-SRL-FCCKB
tweet-sno-446	0	vclaim-sno-clinton-netanyahu-satire-video	1	0.5499999999999999	SBERT-SRL-FCCKB
tweet-sno-446	0	vclaim-sno-soldiers-crying-about-trump	1	0.49999999999999994	SBERT-SRL-FCCKB
tweet-sno-446	0	vclaim-sno-eric-trump-tweet-iran-strike	1	0.44999999999999996	SBERT-SRL-FCCKB
tweet-sno-446	0	vclaim-sno-israel-nuclear-bomb-syria	1	0.39999999999999997	SBERT-SRL-FCCKB
tweet-sno-446	0	vclaim-sno-video-throws-race-into-chaos	1	0.35	SBERT-SRL-FCCKB
tweet-sno-446	0	vclaim-sno-rumors-of-war	1	0.3	SBERT-SRL-FCCKB
tweet-sno-446	0	vclaim-sno-juval-aviv	1	0.25	SBERT-SRL-FCCKB
tweet-sno-446	0	vclaim-sno-hillary-clinton-benghazi-msnbc	1	0.2	SBERT-SRL-FCCKB
tweet-sno-446	0	vclaim-sno-hillary-clinton-calls-for-americans-to-respect-and-empathize-with-isis	1	0.15000000000000002	SBERT-SRL-FCCKB
tweet-sno-446	0	vclaim-sno-wikileaks-cofirms-hillary-clinton-sold-weapons-to-isis	1	0.10000000000000002	SBERT-SRL-FCCKB
tweet-sno-446	0	vclaim-sno-hillary-clinton-truck-mishap	1	0.05000000000000002	SBERT-SRL-FCCKB
tweet-sno-446	0	vclaim-sno-michelle-obama-scrubs-twitter	1	1.3877787807814457e-17	SBERT-SRL-FCCKB
tweet-sno-446	0	vclaim-sno-ben-carson-remember-president	1	-0.04999999999999999	SBERT-SRL-FCCKB
tweet-sno-446	0	vclaim-sno-hillary-clinton-dead-and-cloned	1	-0.09999999999999999	SBERT-SRL-FCCKB
tweet-sno-446	0	vclaim-sno-hillary-clinton-disbarred	1	-0.15	SBERT-SRL-FCCKB
tweet-sno-446	0	vclaim-sno-hillary-clinton-sharia-law	1	-0.2	SBERT-SRL-FCCKB
tweet-sno-446	0	vclaim-sno-hillary-clinton-and-draftourdaughters	1	-0.25	SBERT-SRL-FCCKB
tweet-sno-446	0	vclaim-sno-hillary-clinton-hurricane-irma-florida-hillbillies	1	-0.3	SBERT-SRL-FCCKB
tweet-sno-446	0	vclaim-sno-omar-if-israel-is-so-innocent	1	-0.35	SBERT-SRL-FCCKB
tweet-sno-447	0	vclaim-sno-was-obama-worst-president-new-poll	1	0.6	SBERT-SRL-FCCKB
tweet-sno-447	0	vclaim-sno-trump-recount-battleground-states	1	0.5499999999999999	SBERT-SRL-FCCKB
tweet-sno-447	0	vclaim-sno-trump-tweet-obama-8-years	1	0.49999999999999994	SBERT-SRL-FCCKB
tweet-sno-447	0	vclaim-sno-obama-signs-executive-order-declaring-investigation-into-election-results	1	0.44999999999999996	SBERT-SRL-FCCKB
tweet-sno-447	0	vclaim-sno-obama-do-something-about-president	1	0.39999999999999997	SBERT-SRL-FCCKB
tweet-sno-447	0	vclaim-sno-trump-criticize-obama-shutdown	1	0.35	SBERT-SRL-FCCKB
tweet-sno-447	0	vclaim-sno-2009-trump-tweet-pandemic	1	0.3	SBERT-SRL-FCCKB
tweet-sno-447	0	vclaim-sno-trump-obama-bin-laden	1	0.25	SBERT-SRL-FCCKB
tweet-sno-447	0	vclaim-sno-predictions-for-the-obama-presidency	1	0.2	SBERT-SRL-FCCKB
tweet-sno-447	0	vclaim-sno-trump-polls-drop-out	1	0.15000000000000002	SBERT-SRL-FCCKB
tweet-sno-447	0	vclaim-sno-obama-campaign-candidates-2018	1	0.10000000000000002	SBERT-SRL-FCCKB
tweet-sno-447	0	vclaim-sno-obama-confirms-he-will-refuse-to-leave-office	1	0.05000000000000002	SBERT-SRL-FCCKB
tweet-sno-447	0	vclaim-sno-abc-news-poll-trump-clinton	1	1.3877787807814457e-17	SBERT-SRL-FCCKB
tweet-sno-447	0	vclaim-sno-george-soros-trump-will-win-popular-vote-by-a-landslide-but-clinton-victory-a-done-deal	1	-0.04999999999999999	SBERT-SRL-FCCKB
tweet-sno-447	0	vclaim-sno-gallup-poll-electoral-fraud	1	-0.09999999999999999	SBERT-SRL-FCCKB
tweet-sno-447	0	vclaim-sno-2020-election-over	1	-0.15	SBERT-SRL-FCCKB
tweet-sno-447	0	vclaim-sno-televangelist-threatens-civil-war	1	-0.2	SBERT-SRL-FCCKB
tweet-sno-447	0	vclaim-sno-maureen-dowd-election-therapy	1	-0.25	SBERT-SRL-FCCKB
tweet-sno-447	0	vclaim-sno-marching-orders	1	-0.3	SBERT-SRL-FCCKB
tweet-sno-447	0	vclaim-sno-former-presidents-mocked-trump-about-his-first-try-tweet	1	-0.35	SBERT-SRL-FCCKB
tweet-sno-448	0	vclaim-sno-green-canard	1	0.6	SBERT-SRL-FCCKB
tweet-sno-448	0	vclaim-sno-congress-initiates-president-obamas-impeachment	1	0.5499999999999999	SBERT-SRL-FCCKB
tweet-sno-448	0	vclaim-sno-faith-no-more	1	0.49999999999999994	SBERT-SRL-FCCKB
tweet-sno-448	0	vclaim-sno-bloc-the-vote	1	0.44999999999999996	SBERT-SRL-FCCKB
tweet-sno-448	0	vclaim-sno-mixture-obama-195-million-muslim-holiday	1	0.39999999999999997	SBERT-SRL-FCCKB
tweet-sno-448	0	vclaim-sno-upper-case	1	0.35	SBERT-SRL-FCCKB
tweet-sno-448	0	vclaim-sno-barack-obama-2005-immigration-quote	1	0.3	SBERT-SRL-FCCKB
tweet-sno-448	0	vclaim-sno-donald-trump-tweet-warnings-obama-ordering-syrian-airstrikes	1	0.25	SBERT-SRL-FCCKB
tweet-sno-448	0	vclaim-sno-terms-of-service	1	0.2	SBERT-SRL-FCCKB
tweet-sno-448	0	vclaim-sno-obama-executive-order-military-citizens	1	0.15000000000000002	SBERT-SRL-FCCKB
tweet-sno-448	0	vclaim-sno-trump-syria-airport-contract	1	0.10000000000000002	SBERT-SRL-FCCKB
tweet-sno-448	0	vclaim-sno-brazilian-oil	1	0.05000000000000002	SBERT-SRL-FCCKB
tweet-sno-448	0	vclaim-sno-obama-impeachment-hearings-begin	1	1.3877787807814457e-17	SBERT-SRL-FCCKB
tweet-sno-448	0	vclaim-sno-jet-threat	1	-0.04999999999999999	SBERT-SRL-FCCKB
tweet-sno-448	0	vclaim-sno-command-decision	1	-0.09999999999999999	SBERT-SRL-FCCKB
tweet-sno-448	0	vclaim-sno-obama-agree-trump-administration-immigration-policies	1	-0.15	SBERT-SRL-FCCKB
tweet-sno-448	0	vclaim-sno-obama-urges-soldiers-question-trumps-authority	1	-0.2	SBERT-SRL-FCCKB
tweet-sno-448	0	vclaim-sno-false-executive-orders	1	-0.25	SBERT-SRL-FCCKB
tweet-sno-448	0	vclaim-sno-moore-than-welcome	1	-0.3	SBERT-SRL-FCCKB
tweet-sno-448	0	vclaim-sno-obama-enforces-islamic-prayer	1	-0.35	SBERT-SRL-FCCKB
tweet-sno-449	0	vclaim-sno-philadelphia-starbucks-arrest	1	0.6	SBERT-SRL-FCCKB
tweet-sno-449	0	vclaim-sno-sign-starbucks-racial-bias-training-single-white-people	1	0.5499999999999999	SBERT-SRL-FCCKB
tweet-sno-449	0	vclaim-sno-heartless-felons	1	0.49999999999999994	SBERT-SRL-FCCKB
tweet-sno-449	0	vclaim-sno-starbucks-giveaway-blm	1	0.44999999999999996	SBERT-SRL-FCCKB
tweet-sno-449	0	vclaim-sno-starbucks-defund-police	1	0.39999999999999997	SBERT-SRL-FCCKB
tweet-sno-449	0	vclaim-sno-oakland-coffee-police-officers	1	0.35	SBERT-SRL-FCCKB
tweet-sno-449	0	vclaim-sno-five-guys-police-alabama	1	0.3	SBERT-SRL-FCCKB
tweet-sno-449	0	vclaim-sno-thousands-white-teens-brawled-mall-nobody-arrested	1	0.25	SBERT-SRL-FCCKB
tweet-sno-449	0	vclaim-sno-police-gun-driver-not-white	1	0.2	SBERT-SRL-FCCKB
tweet-sno-449	0	vclaim-sno-blm-gasoline-fire	1	0.15000000000000002	SBERT-SRL-FCCKB
tweet-sno-449	0	vclaim-sno-undercover-cops-arrest	1	0.10000000000000002	SBERT-SRL-FCCKB
tweet-sno-449	0	vclaim-sno-buzzfeed-white-people-guns	1	0.05000000000000002	SBERT-SRL-FCCKB
tweet-sno-449	0	vclaim-sno-black-lives-matter-fast-food	1	1.3877787807814457e-17	SBERT-SRL-FCCKB
tweet-sno-449	0	vclaim-sno-starbucks-coupon-for-black-customers-only	1	-0.04999999999999999	SBERT-SRL-FCCKB
tweet-sno-449	0	vclaim-sno-obama-refuse-white-house-blue	1	-0.09999999999999999	SBERT-SRL-FCCKB
tweet-sno-449	0	vclaim-sno-taco-blue-fray	1	-0.15	SBERT-SRL-FCCKB
tweet-sno-449	0	vclaim-sno-starbucks-exec-dislikes-whites	1	-0.2	SBERT-SRL-FCCKB
tweet-sno-449	0	vclaim-sno-teacher-meth-bite-students	1	-0.25	SBERT-SRL-FCCKB
tweet-sno-449	0	vclaim-sno-can-police-legally-rape-people-35-states	1	-0.3	SBERT-SRL-FCCKB
tweet-sno-449	0	vclaim-sno-were-police-told-stand-down-charlottesville	1	-0.35	SBERT-SRL-FCCKB
tweet-sno-450	0	vclaim-sno-russian-woman-embalmed-alive-formalin-drip	1	0.6	SBERT-SRL-FCCKB
tweet-sno-450	0	vclaim-sno-morgue-employee-cremated-nap	1	0.5499999999999999	SBERT-SRL-FCCKB
tweet-sno-450	0	vclaim-sno-woman-comes-out-of-grave	1	0.49999999999999994	SBERT-SRL-FCCKB
tweet-sno-450	0	vclaim-sno-buried-woman-stoned-photo	1	0.44999999999999996	SBERT-SRL-FCCKB
tweet-sno-450	0	vclaim-sno-clinton-mcgill-found-dead	1	0.39999999999999997	SBERT-SRL-FCCKB
tweet-sno-450	0	vclaim-sno-putins-daughter-die-covid-vaccine	1	0.35	SBERT-SRL-FCCKB
tweet-sno-450	0	vclaim-sno-fired-kidney-donor	1	0.3	SBERT-SRL-FCCKB
tweet-sno-450	0	vclaim-sno-open-container-loss	1	0.25	SBERT-SRL-FCCKB
tweet-sno-450	0	vclaim-sno-essie-dunbar-funeral-discovery	1	0.2	SBERT-SRL-FCCKB
tweet-sno-450	0	vclaim-sno-23-weeks-baby-abortion	1	0.15000000000000002	SBERT-SRL-FCCKB
tweet-sno-450	0	vclaim-sno-cremated-by-mistake	1	0.10000000000000002	SBERT-SRL-FCCKB
tweet-sno-450	0	vclaim-sno-poison-perfume-samples	1	0.05000000000000002	SBERT-SRL-FCCKB
tweet-sno-450	0	vclaim-sno-dead-man-impregnates-woman	1	1.3877787807814457e-17	SBERT-SRL-FCCKB
tweet-sno-450	0	vclaim-sno-clinton-body-chappaqua-waitress	1	-0.04999999999999999	SBERT-SRL-FCCKB
tweet-sno-450	0	vclaim-sno-the-final-furball	1	-0.09999999999999999	SBERT-SRL-FCCKB
tweet-sno-450	0	vclaim-sno-xenolingual-autoeroticism	1	-0.15	SBERT-SRL-FCCKB
tweet-sno-450	0	vclaim-sno-botched-abortion-gravestone	1	-0.2	SBERT-SRL-FCCKB
tweet-sno-450	0	vclaim-sno-organ-donors-still-alive-not-anesthetized	1	-0.25	SBERT-SRL-FCCKB
tweet-sno-450	0	vclaim-sno-cannabis-poisoning-death	1	-0.3	SBERT-SRL-FCCKB
tweet-sno-450	0	vclaim-sno-was-a-woman-killed-frozen-urine	1	-0.35	SBERT-SRL-FCCKB
tweet-sno-451	0	vclaim-sno-did-trump-say-community-college-13th-grade	1	0.6	SBERT-SRL-FCCKB
tweet-sno-451	0	vclaim-sno-gringo	1	0.5499999999999999	SBERT-SRL-FCCKB
tweet-sno-451	0	vclaim-sno-handicaprice	1	0.49999999999999994	SBERT-SRL-FCCKB
tweet-sno-451	0	vclaim-sno-emordnilap	1	0.44999999999999996	SBERT-SRL-FCCKB
tweet-sno-451	0	vclaim-sno-blacks-dorm-uconn	1	0.39999999999999997	SBERT-SRL-FCCKB
tweet-sno-451	0	vclaim-sno-wku-black-students-free	1	0.35	SBERT-SRL-FCCKB
tweet-sno-451	0	vclaim-sno-ripon-college-9-11-memorial	1	0.3	SBERT-SRL-FCCKB
tweet-sno-451	0	vclaim-sno-zoned-out	1	0.25	SBERT-SRL-FCCKB
tweet-sno-451	0	vclaim-sno-odd-job	1	0.2	SBERT-SRL-FCCKB
tweet-sno-451	0	vclaim-sno-atlanta-dumping-supremacists	1	0.15000000000000002	SBERT-SRL-FCCKB
tweet-sno-451	0	vclaim-sno-donald-trump-jr-teachers	1	0.10000000000000002	SBERT-SRL-FCCKB
